  0.87671502E+00 -0.53036523E+01
  0.88161287E+00 -0.53237159E+01
  0.88651072E+00 -0.53445021E+01
  0.89140857E+00 -0.53659080E+01
  0.89630642E+00 -0.53878638E+01
  0.90120427E+00 -0.54103133E+01
  0.90610212E+00 -0.54332033E+01
  0.91099997E+00 -0.54564759E+01
  0.91589782E+00 -0.54800583E+01
  0.92079567E+00 -0.55038455E+01
  0.92569352E+00 -0.55276609E+01
  0.93059137E+00 -0.55511542E+01
  0.93548922E+00 -0.55735035E+01
  0.94038707E+00 -0.55925322E+01
  0.94528492E+00 -0.56038251E+01
  0.95018276E+00 -0.56066582E+01
  0.95508061E+00 -0.56058499E+01
  0.95997846E+00 -0.56038813E+01
  0.96487631E+00 -0.56014638E+01
  0.96977416E+00 -0.55988133E+01
  0.97467201E+00 -0.55959999E+01
  0.97956986E+00 -0.55930516E+01
  0.98446771E+00 -0.55899900E+01
  0.98936556E+00 -0.55868410E+01
  0.99426341E+00 -0.55836410E+01
  0.99916126E+00 -0.55804464E+01
  0.10040591E+01 -0.55773616E+01
  0.10089570E+01 -0.55746434E+01
  0.10138548E+01 -0.55767564E+01
  0.10187527E+01 -0.56019772E+01
  0.10236505E+01 -0.56296331E+01
  0.10285484E+01 -0.56577539E+01
  0.10334462E+01 -0.56860661E+01
  0.10383441E+01 -0.57144870E+01
  0.10432419E+01 -0.57429807E+01
  0.10481398E+01 -0.57715274E+01
  0.10530376E+01 -0.58001138E+01
  0.10579354E+01 -0.58287300E+01
  0.10628333E+01 -0.58573674E+01
  0.10677311E+01 -0.58860185E+01
  0.10726290E+01 -0.59146765E+01
  0.10775268E+01 -0.59433348E+01
  0.10824247E+01 -0.59719871E+01
  0.10873225E+01 -0.60006274E+01
  0.10922204E+01 -0.60292499E+01
  0.10971182E+01 -0.60578493E+01
  0.11020161E+01 -0.60864204E+01
  0.11069139E+01 -0.61149584E+01
  0.11118118E+01 -0.61434590E+01
  0.11167096E+01 -0.61719182E+01
  0.11216075E+01 -0.62003325E+01
  0.11265053E+01 -0.62286986E+01
  0.11314032E+01 -0.62570139E+01
  0.11363010E+01 -0.62852759E+01
  0.11411989E+01 -0.63134825E+01
  0.11460967E+01 -0.63416316E+01
  0.11509946E+01 -0.63697213E+01
  0.11558924E+01 -0.63977498E+01
  0.11607903E+01 -0.64257146E+01
  0.11656881E+01 -0.64536128E+01
  0.11705860E+01 -0.64814403E+01
  0.11754838E+01 -0.65091904E+01
  0.11803817E+01 -0.65368511E+01
  0.11852795E+01 -0.65643967E+01
  0.11901774E+01 -0.65917500E+01
  0.11950752E+01 -0.66184427E+01
  0.11999731E+01 -0.66307040E+01
  0.12048709E+01 -0.66236341E+01
  0.12097688E+01 -0.66121430E+01
  0.12146666E+01 -0.66003322E+01
  0.12195645E+01 -0.65883713E+01
  0.12244623E+01 -0.65763022E+01
  0.12293602E+01 -0.65641536E+01
  0.12342580E+01 -0.65519616E+01
  0.12391559E+01 -0.65397926E+01
  0.12440537E+01 -0.65278068E+01
  0.12489516E+01 -0.65165535E+01
  0.12538494E+01 -0.65092249E+01
  0.12587473E+01 -0.65188164E+01
  0.12636451E+01 -0.65403823E+01
  0.12685430E+01 -0.65639843E+01
  0.12734408E+01 -0.65876948E+01
  0.12783387E+01 -0.66095678E+01
  0.12832365E+01 -0.66121933E+01
  0.12881344E+01 -0.66014456E+01
  0.12930322E+01 -0.65895691E+01
  0.12979301E+01 -0.65762836E+01
  0.13028279E+01 -0.65626132E+01
  0.13077258E+01 -0.65488097E+01
  0.13126236E+01 -0.65350057E+01
  0.13175215E+01 -0.65213496E+01
  0.13224193E+01 -0.65081007E+01
  0.13273172E+01 -0.64958289E+01
  0.13322150E+01 -0.64859832E+01
  0.13371129E+01 -0.64821544E+01
  0.13420107E+01 -0.64888636E+01
  0.13469086E+01 -0.65043335E+01
  0.13518064E+01 -0.65237778E+01
  0.13567043E+01 -0.65447976E+01
  0.13616021E+01 -0.65664927E+01
  0.13665000E+01 -0.65884977E+01
  0.13713978E+01 -0.66106436E+01
  0.13762957E+01 -0.66328433E+01
  0.13811935E+01 -0.66550477E+01
  0.13860914E+01 -0.66772267E+01
  0.13909892E+01 -0.66993611E+01
  0.13958871E+01 -0.67214376E+01
  0.14007849E+01 -0.67434467E+01
  0.14056827E+01 -0.67653810E+01
  0.14105806E+01 -0.67872346E+01
  0.14154784E+01 -0.68090020E+01
  0.14203763E+01 -0.68306781E+01
  0.14252741E+01 -0.68522576E+01
  0.14301720E+01 -0.68737341E+01
  0.14350698E+01 -0.68950996E+01
  0.14399677E+01 -0.69163427E+01
  0.14448655E+01 -0.69374447E+01
  0.14497634E+01 -0.69583710E+01
  0.14546612E+01 -0.69790442E+01
  0.14595591E+01 -0.69992379E+01
  0.14644569E+01 -0.70178892E+01
  0.14693548E+01 -0.70264395E+01
  0.14743450E+01 -0.70172841E+01
  0.14793352E+01 -0.69997190E+01
  0.14843254E+01 -0.69805164E+01
  0.14893156E+01 -0.69607127E+01
  0.14943058E+01 -0.69405619E+01
  0.14992960E+01 -0.69201604E+01
  0.15042862E+01 -0.68995565E+01
  0.15092763E+01 -0.68787798E+01
  0.15142665E+01 -0.68578512E+01
  0.15192567E+01 -0.68367873E+01
  0.15242469E+01 -0.68156020E+01
  0.15292371E+01 -0.67943084E+01
  0.15342273E+01 -0.67729191E+01
  0.15392175E+01 -0.67514470E+01
  0.15442077E+01 -0.67299062E+01
  0.15491979E+01 -0.67083128E+01
  0.15541881E+01 -0.66866867E+01
  0.15590859E+01 -0.67007011E+01
  0.15639838E+01 -0.67201471E+01
  0.15688816E+01 -0.67399535E+01
  0.15737795E+01 -0.67597882E+01
  0.15786773E+01 -0.67795792E+01
  0.15835752E+01 -0.67993010E+01
  0.15884730E+01 -0.68189413E+01
  0.15933709E+01 -0.68384924E+01
  0.15982687E+01 -0.68579475E+01
  0.16031666E+01 -0.68772988E+01
  0.16080644E+01 -0.68965344E+01
  0.16129623E+01 -0.69156329E+01
  0.16178601E+01 -0.69345419E+01
  0.16227580E+01 -0.69530635E+01
  0.16276558E+01 -0.69688988E+01
  0.16325537E+01 -0.69576655E+01
  0.16374515E+01 -0.69362118E+01
  0.16423494E+01 -0.69141303E+01
  0.16472472E+01 -0.68918561E+01
  0.16521451E+01 -0.68694829E+01
  0.16570429E+01 -0.68470685E+01
  0.16619408E+01 -0.68246986E+01
  0.16668386E+01 -0.68025797E+01
  0.16717365E+01 -0.67814467E+01
  0.16766343E+01 -0.67654845E+01
  0.16815322E+01 -0.67674484E+01
  0.16864300E+01 -0.67794394E+01
  0.16913279E+01 -0.67903875E+01
  0.16962257E+01 -0.67838092E+01
  0.17011236E+01 -0.67629064E+01
  0.17060214E+01 -0.67398865E+01
  0.17109193E+01 -0.67163241E+01
  0.17158171E+01 -0.66925107E+01
  0.17207150E+01 -0.66685476E+01
  0.17256128E+01 -0.66444975E+01
  0.17305107E+01 -0.66204390E+01
  0.17354085E+01 -0.65965588E+01
  0.17403064E+01 -0.65737017E+01
  0.17452042E+01 -0.65617559E+01
  0.17501021E+01 -0.65712718E+01
  0.17549999E+01 -0.65822609E+01
  0.17598978E+01 -0.65768225E+01
  0.17647956E+01 -0.65791945E+01
  0.17696935E+01 -0.65913210E+01
  0.17745913E+01 -0.66032368E+01
  0.17794892E+01 -0.66133346E+01
  0.17843870E+01 -0.66103309E+01
  0.17892849E+01 -0.65881117E+01
  0.17941827E+01 -0.65622883E+01
  0.17990806E+01 -0.65357208E+01
  0.18039784E+01 -0.65088470E+01
  0.18088763E+01 -0.64817912E+01
  0.18137741E+01 -0.64546040E+01
  0.18186720E+01 -0.64273132E+01
  0.18235698E+01 -0.63999419E+01
  0.18284677E+01 -0.63725237E+01
  0.18333655E+01 -0.63451436E+01
  0.18382634E+01 -0.63182262E+01
  0.18431612E+01 -0.62995899E+01
  0.18480591E+01 -0.63062863E+01
  0.18529569E+01 -0.63161065E+01
  0.18578548E+01 -0.63261548E+01
  0.18627526E+01 -0.63361788E+01
  0.18676505E+01 -0.63461083E+01
  0.18725483E+01 -0.63559094E+01
  0.18774461E+01 -0.63655572E+01
  0.18823440E+01 -0.63750252E+01
  0.18872418E+01 -0.63842741E+01
  0.18921397E+01 -0.63932171E+01
  0.18970375E+01 -0.64012980E+01
  0.19019354E+01 -0.63866144E+01
  0.19068332E+01 -0.63585371E+01
  0.19117311E+01 -0.63301824E+01
  0.19166289E+01 -0.63017518E+01
  0.19215268E+01 -0.62732783E+01
  0.19264246E+01 -0.62447759E+01
  0.19313225E+01 -0.62162541E+01
  0.19362203E+01 -0.61877219E+01
  0.19411182E+01 -0.61591888E+01
  0.19460160E+01 -0.61306673E+01
  0.19509139E+01 -0.61021772E+01
  0.19558117E+01 -0.60737609E+01
  0.19607096E+01 -0.60455677E+01
  0.19656074E+01 -0.60190651E+01
  0.19705053E+01 -0.60133268E+01
  0.19754031E+01 -0.60176230E+01
  0.19803010E+01 -0.60176580E+01
  0.19851988E+01 -0.59965262E+01
  0.19900967E+01 -0.59686749E+01
  0.19949945E+01 -0.59401793E+01
  0.19998924E+01 -0.59115707E+01
  0.20047902E+01 -0.58829681E+01
  0.20096881E+01 -0.58544176E+01
  0.20145859E+01 -0.58259444E+01
  0.20194838E+01 -0.57975660E+01
  0.20243816E+01 -0.57692968E+01
  0.20292795E+01 -0.57411496E+01
  0.20341773E+01 -0.57131370E+01
  0.20390752E+01 -0.56852712E+01
  0.20439730E+01 -0.56575648E+01
  0.20488709E+01 -0.56300308E+01
  0.20537687E+01 -0.56026832E+01
  0.20586666E+01 -0.55755367E+01
  0.20635644E+01 -0.55486075E+01
  0.20684623E+01 -0.55219134E+01
  0.20733601E+01 -0.54954749E+01
  0.20782580E+01 -0.54693155E+01
  0.20831558E+01 -0.54434638E+01
  0.20880537E+01 -0.54179560E+01
  0.20929515E+01 -0.53928407E+01
  0.20978494E+01 -0.53681889E+01
  0.21027472E+01 -0.53441153E+01
  0.21076451E+01 -0.53208300E+01
  0.21125429E+01 -0.52987860E+01
  0.21174408E+01 -0.52791780E+01
  0.21223386E+01 -0.52654290E+01
  0.21272365E+01 -0.52606166E+01
  0.21321343E+01 -0.52601630E+01
  0.21370322E+01 -0.52609120E+01
  0.21419300E+01 -0.52620324E+01
  0.21468279E+01 -0.52632280E+01
  0.21517257E+01 -0.52642744E+01
  0.21566236E+01 -0.52646790E+01
  0.21615214E+01 -0.52621619E+01
  0.21664193E+01 -0.52532998E+01
  0.21713171E+01 -0.52471158E+01
  0.21762150E+01 -0.52458315E+01
  0.21811128E+01 -0.52460815E+01
  0.21860107E+01 -0.52467739E+01
  0.21909085E+01 -0.52476088E+01
  0.21958064E+01 -0.52484731E+01
  0.22007042E+01 -0.52493043E+01
  0.22056021E+01 -0.52500412E+01
  0.22104999E+01 -0.52505468E+01
  0.22153978E+01 -0.52488994E+01
  0.22202956E+01 -0.52374116E+01
  0.22251934E+01 -0.52257315E+01
  0.22300913E+01 -0.52147083E+01
  0.22349891E+01 -0.52044176E+01
  0.22398870E+01 -0.51949031E+01
  0.22447848E+01 -0.51862000E+01
  0.22496827E+01 -0.51783385E+01
  0.22545805E+01 -0.51713443E+01
  0.22594784E+01 -0.51652401E+01
  0.22643762E+01 -0.51600448E+01
  0.22692741E+01 -0.51557744E+01
  0.22741719E+01 -0.51524419E+01
  0.22790698E+01 -0.51500572E+01
  0.22839676E+01 -0.51486275E+01
  0.22888655E+01 -0.51481571E+01
  0.22937633E+01 -0.51486472E+01
  0.22986612E+01 -0.51500968E+01
  0.23035590E+01 -0.51525019E+01
  0.23084569E+01 -0.51558558E+01
  0.23133547E+01 -0.51601491E+01
  0.23182526E+01 -0.51653696E+01
  0.23231504E+01 -0.51715022E+01
  0.23280483E+01 -0.51785286E+01
  0.23329461E+01 -0.51864270E+01
  0.23378440E+01 -0.51951717E+01
  0.23427418E+01 -0.52047322E+01
  0.23476397E+01 -0.52150722E+01
  0.23525375E+01 -0.52261449E+01
  0.23574354E+01 -0.52378744E+01
  0.23623332E+01 -0.52494398E+01
  0.23672311E+01 -0.52505743E+01
  0.23721289E+01 -0.52499097E+01
  0.23770268E+01 -0.52490474E+01
  0.23819246E+01 -0.52480855E+01
  0.23868225E+01 -0.52470592E+01
  0.23917203E+01 -0.52459933E+01
  0.23966182E+01 -0.52449174E+01
  0.24015160E+01 -0.52438883E+01
  0.24064139E+01 -0.52430771E+01
  0.24113117E+01 -0.52435469E+01
  0.24162096E+01 -0.52514318E+01
  0.24211074E+01 -0.52605554E+01
  0.24260053E+01 -0.52639447E+01
  0.24309031E+01 -0.52644904E+01
  0.24358010E+01 -0.52642144E+01
  0.24406988E+01 -0.52642152E+01
  0.24455967E+01 -0.52687450E+01
  0.24504945E+01 -0.52849619E+01
  0.24553924E+01 -0.53058265E+01
  0.24602902E+01 -0.53282497E+01
  0.24651881E+01 -0.53515175E+01
  0.24700859E+01 -0.53753635E+01
  0.24749838E+01 -0.53996584E+01
  0.24798816E+01 -0.54243277E+01
  0.24847795E+01 -0.54493224E+01
  0.24896773E+01 -0.54746072E+01
  0.24945752E+01 -0.55001547E+01
  0.24994730E+01 -0.55259422E+01
  0.25043709E+01 -0.55519504E+01
  0.25092687E+01 -0.55781624E+01
  0.25141666E+01 -0.56045632E+01
  0.25190644E+01 -0.56311388E+01
  0.25239623E+01 -0.56578767E+01
  0.25288601E+01 -0.56847651E+01
  0.25337580E+01 -0.57117928E+01
  0.25386558E+01 -0.57389490E+01
  0.25435537E+01 -0.57662233E+01
  0.25484515E+01 -0.57936049E+01
  0.25533494E+01 -0.58210823E+01
  0.25582472E+01 -0.58486422E+01
  0.25631451E+01 -0.58762681E+01
  0.25680429E+01 -0.59039360E+01
  0.25729407E+01 -0.59316053E+01
  0.25778386E+01 -0.59591913E+01
  0.25827364E+01 -0.59864616E+01
  0.25876343E+01 -0.60124544E+01
  0.25925321E+01 -0.60311746E+01
  0.25974300E+01 -0.60341960E+01
  0.26023278E+01 -0.60315744E+01
  0.26072257E+01 -0.60276644E+01
  0.26121235E+01 -0.60236044E+01
  0.26170214E+01 -0.60211611E+01
  0.26219192E+01 -0.60289348E+01
  0.26268171E+01 -0.60523424E+01
  0.26317149E+01 -0.60799664E+01
  0.26366128E+01 -0.61084928E+01
  0.26415106E+01 -0.61373214E+01
  0.26464085E+01 -0.61662785E+01
  0.26513063E+01 -0.61952948E+01
  0.26562042E+01 -0.62243353E+01
  0.26611020E+01 -0.62533786E+01
  0.26659999E+01 -0.62824078E+01
  0.26708977E+01 -0.63114028E+01
  0.26757956E+01 -0.63403147E+01
  0.26806934E+01 -0.63687185E+01
  0.26855913E+01 -0.63753460E+01
  0.26904891E+01 -0.63669476E+01
  0.26953870E+01 -0.63581153E+01
  0.27002848E+01 -0.63491009E+01
  0.27051827E+01 -0.63399582E+01
  0.27100805E+01 -0.63307168E+01
  0.27149784E+01 -0.63214017E+01
  0.27198762E+01 -0.63120430E+01
  0.27247741E+01 -0.63026980E+01
  0.27296719E+01 -0.62938010E+01
  0.27345698E+01 -0.63105299E+01
  0.27394676E+01 -0.63376511E+01
  0.27443655E+01 -0.63648082E+01
  0.27492633E+01 -0.63919090E+01
  0.27541612E+01 -0.64189354E+01
  0.27590590E+01 -0.64458772E+01
  0.27639569E+01 -0.64727233E+01
  0.27688547E+01 -0.64994563E+01
  0.27737526E+01 -0.65260440E+01
  0.27786504E+01 -0.65524143E+01
  0.27835483E+01 -0.65783615E+01
  0.27884461E+01 -0.66029993E+01
  0.27933440E+01 -0.66194787E+01
  0.27982418E+01 -0.66149114E+01
  0.28031397E+01 -0.66039039E+01
  0.28080375E+01 -0.65918404E+01
  0.28129354E+01 -0.65796160E+01
  0.28178332E+01 -0.65751244E+01
  0.28227311E+01 -0.65819834E+01
  0.28276289E+01 -0.65717466E+01
  0.28325268E+01 -0.65618510E+01
  0.28374246E+01 -0.65732958E+01
  0.28423225E+01 -0.65964122E+01
  0.28472203E+01 -0.66204151E+01
  0.28521182E+01 -0.66445533E+01
  0.28570160E+01 -0.66686736E+01
  0.28619139E+01 -0.66927163E+01
  0.28668117E+01 -0.67166423E+01
  0.28717096E+01 -0.67404032E+01
  0.28766074E+01 -0.67638867E+01
  0.28815053E+01 -0.67865957E+01
  0.28864031E+01 -0.68021303E+01
  0.28913010E+01 -0.67921195E+01
  0.28961988E+01 -0.67766813E+01
  0.29010967E+01 -0.67613486E+01
  0.29059945E+01 -0.67780046E+01
  0.29108924E+01 -0.68010498E+01
  0.29157902E+01 -0.68240674E+01
  0.29206881E+01 -0.68469871E+01
  0.29255859E+01 -0.68697883E+01
  0.29304837E+01 -0.68924505E+01
  0.29353816E+01 -0.69149310E+01
  0.29402794E+01 -0.69370846E+01
  0.29451773E+01 -0.69578327E+01
  0.29500751E+01 -0.69597351E+01
  0.29549730E+01 -0.69434049E+01
  0.29598708E+01 -0.69256567E+01
  0.29647687E+01 -0.69075308E+01
  0.29696665E+01 -0.68891848E+01
  0.29745644E+01 -0.68706710E+01
  0.29794622E+01 -0.68520143E+01
  0.29843601E+01 -0.68332305E+01
  0.29892579E+01 -0.68143321E+01
  0.29941558E+01 -0.67953307E+01
  0.29990536E+01 -0.67762399E+01
  0.30039515E+01 -0.67570785E+01
  0.30088493E+01 -0.67378798E+01
  0.30137472E+01 -0.67187251E+01
  0.30186450E+01 -0.66999582E+01
  0.30235429E+01 -0.66866867E+01
  0.30282560E+01 -0.66662549E+01
  0.30329691E+01 -0.66458487E+01
  0.30376822E+01 -0.66255157E+01
  0.30423953E+01 -0.66053358E+01
  0.30471084E+01 -0.65854582E+01
  0.30518215E+01 -0.65661989E+01
  0.30565346E+01 -0.65483301E+01
  0.30612477E+01 -0.65339509E+01
  0.30659608E+01 -0.65278810E+01
  0.30708662E+01 -0.65339111E+01
  0.30757716E+01 -0.65484584E+01
  0.30806769E+01 -0.65668870E+01
  0.30855823E+01 -0.65870067E+01
  0.30904877E+01 -0.66079288E+01
  0.30953930E+01 -0.66292587E+01
  0.31002984E+01 -0.66507992E+01
  0.31052038E+01 -0.66724414E+01
  0.31101091E+01 -0.66941197E+01
  0.31150145E+01 -0.67157914E+01
  0.31199199E+01 -0.67374267E+01
  0.31248253E+01 -0.67590029E+01
  0.31297306E+01 -0.67805003E+01
  0.31346360E+01 -0.68018993E+01
  0.31395414E+01 -0.68231746E+01
  0.31444467E+01 -0.68442852E+01
  0.31493521E+01 -0.68651430E+01
  0.31542575E+01 -0.68854836E+01
  0.31591629E+01 -0.69038760E+01
  0.31640682E+01 -0.69066231E+01
  0.31689736E+01 -0.68876414E+01
  0.31738790E+01 -0.68654348E+01
  0.31787843E+01 -0.68430209E+01
  0.31836897E+01 -0.68427881E+01
  0.31885951E+01 -0.68544165E+01
  0.31935005E+01 -0.68583310E+01
  0.31984058E+01 -0.68397974E+01
  0.32033112E+01 -0.68174080E+01
  0.32082166E+01 -0.67944786E+01
  0.32131219E+01 -0.67713185E+01
  0.32180273E+01 -0.67480042E+01
  0.32229327E+01 -0.67245669E+01
  0.32278380E+01 -0.67010256E+01
  0.32327434E+01 -0.66773978E+01
  0.32376488E+01 -0.66537069E+01
  0.32425542E+01 -0.66299947E+01
  0.32474595E+01 -0.66063615E+01
  0.32523649E+01 -0.65831616E+01
  0.32572703E+01 -0.65631442E+01
  0.32621756E+01 -0.65642038E+01
  0.32670810E+01 -0.65753284E+01
  0.32719864E+01 -0.65843825E+01
  0.32768918E+01 -0.65764349E+01
  0.32817971E+01 -0.65861716E+01
  0.32867025E+01 -0.65978999E+01
  0.32916079E+01 -0.66090725E+01
  0.32965132E+01 -0.66174204E+01
  0.33014186E+01 -0.66111573E+01
  0.33063240E+01 -0.65909389E+01
  0.33112293E+01 -0.65680656E+01
  0.33161347E+01 -0.65445215E+01
  0.33210401E+01 -0.65206809E+01
  0.33259455E+01 -0.64966590E+01
  0.33308508E+01 -0.64725030E+01
  0.33357562E+01 -0.64482366E+01
  0.33406616E+01 -0.64238735E+01
  0.33455669E+01 -0.63994242E+01
  0.33504723E+01 -0.63749015E+01
  0.33553777E+01 -0.63503482E+01
  0.33602831E+01 -0.63282854E+01
  0.33651884E+01 -0.63402592E+01
  0.33700938E+01 -0.63541377E+01
  0.33749992E+01 -0.63680569E+01
  0.33799045E+01 -0.63819451E+01
  0.33848099E+01 -0.63957595E+01
  0.33897153E+01 -0.64094439E+01
  0.33946207E+01 -0.64227995E+01
  0.33995260E+01 -0.64233944E+01
  0.34044314E+01 -0.63940426E+01
  0.34093368E+01 -0.63638736E+01
  0.34142421E+01 -0.63335837E+01
  0.34191475E+01 -0.63032295E+01
  0.34240529E+01 -0.62728290E+01
  0.34289582E+01 -0.62423921E+01
  0.34338636E+01 -0.62119263E+01
  0.34387690E+01 -0.61814384E+01
  0.34436744E+01 -0.61509355E+01
  0.34485797E+01 -0.61204256E+01
  0.34534851E+01 -0.60899184E+01
  0.34583905E+01 -0.60594270E+01
  0.34632958E+01 -0.60289707E+01
  0.34682012E+01 -0.59985814E+01
  0.34731066E+01 -0.59683189E+01
  0.34780120E+01 -0.59383163E+01
  0.34829173E+01 -0.59089459E+01
  0.34878227E+01 -0.58816532E+01
  0.34927281E+01 -0.58625633E+01
  0.34976334E+01 -0.58559273E+01
  0.35025388E+01 -0.58537140E+01
  0.35074442E+01 -0.58524555E+01
  0.35123496E+01 -0.58513591E+01
  0.35172549E+01 -0.58501438E+01
  0.35221603E+01 -0.58486307E+01
  0.35270657E+01 -0.58466209E+01
  0.35319710E+01 -0.58437974E+01
  0.35368764E+01 -0.58395355E+01
  0.35417818E+01 -0.58324638E+01
  0.35466871E+01 -0.58201103E+01
  0.35515925E+01 -0.58014066E+01
  0.35564979E+01 -0.57788307E+01
  0.35614033E+01 -0.57546603E+01
  0.35663086E+01 -0.57298735E+01
  0.35712140E+01 -0.57048629E+01
  0.35761194E+01 -0.56798083E+01
  0.35810247E+01 -0.56548063E+01
  0.35859301E+01 -0.56299193E+01
  0.35908355E+01 -0.56051970E+01
  0.35957409E+01 -0.55806901E+01
  0.36006462E+01 -0.55564659E+01
  0.36055516E+01 -0.55326372E+01
  0.36104570E+01 -0.55094423E+01
  0.36153623E+01 -0.54875120E+01
  0.36202677E+01 -0.54688872E+01
  0.36251731E+01 -0.54582537E+01
  0.36300784E+01 -0.54521976E+01
  0.36349838E+01 -0.54360718E+01
  0.36398892E+01 -0.54148424E+01
  0.36447946E+01 -0.53930349E+01
  0.36496999E+01 -0.53714377E+01
  0.36546053E+01 -0.53502735E+01
  0.36595107E+01 -0.53296553E+01
  0.36644160E+01 -0.53096812E+01
  0.36693214E+01 -0.52904884E+01
  0.36742268E+01 -0.52723501E+01
  0.36791322E+01 -0.52559765E+01
  0.36840375E+01 -0.52433976E+01
  0.36889429E+01 -0.52373283E+01
  0.36938483E+01 -0.52357311E+01
  0.36987536E+01 -0.52356620E+01
  0.37036590E+01 -0.52361119E+01
  0.37085644E+01 -0.52367639E+01
  0.37134698E+01 -0.52374933E+01
  0.37183751E+01 -0.52382407E+01
  0.37232805E+01 -0.52389720E+01
  0.37281859E+01 -0.52396634E+01
  0.37330912E+01 -0.52402903E+01
  0.37379966E+01 -0.52408046E+01
  0.37429020E+01 -0.52376675E+01
  0.37478073E+01 -0.52331364E+01
  0.37527127E+01 -0.52267527E+01
  0.37576181E+01 -0.52183966E+01
  0.37625235E+01 -0.52103104E+01
  0.37674288E+01 -0.52028492E+01
  0.37723342E+01 -0.51961012E+01
  0.37772396E+01 -0.51901018E+01
  0.37821449E+01 -0.51848709E+01
  0.37870503E+01 -0.51804228E+01
  0.37919557E+01 -0.51767682E+01
  0.37968611E+01 -0.51739164E+01
  0.38017664E+01 -0.51718742E+01
  0.38066718E+01 -0.51706467E+01
  0.38115772E+01 -0.51702373E+01
  
  0.00000000E+00 -0.70177911E+01
  0.48978493E-02 -0.70041600E+01
  0.97956986E-02 -0.69844166E+01
  0.14693548E-01 -0.69639280E+01
  0.19591397E-01 -0.69431447E+01
  0.24489247E-01 -0.69221744E+01
  0.29387096E-01 -0.69010572E+01
  0.34284945E-01 -0.68798127E+01
  0.39182794E-01 -0.68584524E+01
  0.44080644E-01 -0.68369845E+01
  0.48978493E-01 -0.68154155E+01
  0.53876342E-01 -0.67937508E+01
  0.58774192E-01 -0.67719955E+01
  0.63672041E-01 -0.67501544E+01
  0.68569890E-01 -0.67282326E+01
  0.73467740E-01 -0.67062354E+01
  0.78365589E-01 -0.66841687E+01
  0.83263438E-01 -0.66620398E+01
  0.88161287E-01 -0.66398582E+01
  0.93059137E-01 -0.66176372E+01
  0.97956986E-01 -0.65953970E+01
  0.10285484E+00 -0.65731700E+01
  0.10775268E+00 -0.65510136E+01
  0.11265053E+00 -0.65290384E+01
  0.11754838E+00 -0.65074905E+01
  0.12244623E+00 -0.64870348E+01
  0.12734408E+00 -0.64700521E+01
  0.13224193E+00 -0.64644176E+01
  0.13713978E+00 -0.64721661E+01
  0.14203763E+00 -0.64844471E+01
  0.14693548E+00 -0.64979655E+01
  0.15183333E+00 -0.65119041E+01
  0.15673118E+00 -0.65259819E+01
  0.16162903E+00 -0.65400665E+01
  0.16652688E+00 -0.65540648E+01
  0.17142473E+00 -0.65678474E+01
  0.17632257E+00 -0.65809840E+01
  0.18122042E+00 -0.65895422E+01
  0.18611827E+00 -0.65762278E+01
  0.19101612E+00 -0.65538623E+01
  0.19591397E+00 -0.65307008E+01
  0.20081182E+00 -0.65084352E+01
  0.20570967E+00 -0.64914023E+01
  0.21060752E+00 -0.64903177E+01
  0.21550537E+00 -0.64989891E+01
  0.22040322E+00 -0.65101253E+01
  0.22530107E+00 -0.65220536E+01
  0.23019892E+00 -0.65341990E+01
  0.23509677E+00 -0.65463768E+01
  0.23999462E+00 -0.65585119E+01
  0.24489247E+00 -0.65705647E+01
  0.24979031E+00 -0.65825040E+01
  0.25468816E+00 -0.65942868E+01
  0.25958601E+00 -0.66057972E+01
  0.26448386E+00 -0.66162692E+01
  0.26938171E+00 -0.66093827E+01
  0.27427956E+00 -0.65829200E+01
  0.27917741E+00 -0.65552063E+01
  0.28407526E+00 -0.65271966E+01
  0.28897311E+00 -0.64990220E+01
  0.29387096E+00 -0.64707247E+01
  0.29876881E+00 -0.64423253E+01
  0.30366666E+00 -0.64138361E+01
  0.30856451E+00 -0.63852663E+01
  0.31346236E+00 -0.63566233E+01
