-1.172257525083613139e-01 7.258999999999998920e+01 6.182376472094600235e-03
-1.172257525083613139e-01 8.112999999999999545e+01 4.525718808090055563e-03
-1.172257525083613139e-01 8.966999999999998749e+01 4.343753562666041040e-03
-1.172257525083613139e-01 9.820999999999999375e+01 2.073126159081731951e-03
-1.172257525083613139e-01 1.067499999999999858e+02 1.424721231009080458e-03
-1.172257525083613139e-01 1.152899999999999920e+02 1.215123302093481118e-03
-1.172257525083613139e-01 1.238299999999999841e+02 1.090805571070878333e-03
-1.074581939799332808e-01 4.269999999999999574e+00 1.224201047241931352e-03
-1.074581939799332808e-01 1.280999999999999872e+01 1.373648024960283940e-03
-1.074581939799332808e-01 2.134999999999999787e+01 1.423220760844144846e-03
-1.074581939799332808e-01 2.988999999999999702e+01 1.992834698517729087e-03
-1.074581939799332808e-01 3.842999999999999261e+01 6.158034288273340692e-03
-1.074581939799332808e-01 4.696999999999999886e+01 1.172920584220070797e-03
-1.074581939799332808e-01 5.550999999999999091e+01 2.182833054371903590e-03
-1.074581939799332808e-01 6.404999999999999716e+01 3.125953165066760499e-03
-1.074581939799332808e-01 7.258999999999998920e+01 3.391535330372899820e-03
-1.074581939799332808e-01 8.112999999999999545e+01 2.901797463465447240e-03
-1.074581939799332808e-01 8.966999999999998749e+01 4.319794479332742833e-03
-1.074581939799332808e-01 9.820999999999999375e+01 1.999092623259304900e-03
-1.074581939799332808e-01 1.067499999999999858e+02 1.423658856997394879e-03
-1.074581939799332808e-01 1.152899999999999920e+02 1.250965551762818961e-03
-1.074581939799332808e-01 1.238299999999999841e+02 1.115394462992177604e-03
-9.769063545150502570e-02 4.269999999999999574e+00 1.634751195776382345e-03
-9.769063545150502570e-02 1.280999999999999872e+01 2.242890127539001483e-03
-9.769063545150502570e-02 2.134999999999999787e+01 2.506444261512717330e-03
-9.769063545150502570e-02 2.988999999999999702e+01 2.939646782997127825e-03
-9.769063545150502570e-02 3.842999999999999261e+01 7.394734100640710205e-03
-9.769063545150502570e-02 4.696999999999999886e+01 4.853589971002665810e-04
-9.769063545150502570e-02 5.550999999999999091e+01 1.411377548502178256e-03
-9.769063545150502570e-02 6.404999999999999716e+01 3.141855143896758913e-03
-9.769063545150502570e-02 7.258999999999998920e+01 4.445391953679154670e-03
-9.769063545150502570e-02 8.112999999999999545e+01 4.584085003065859094e-03
-9.769063545150502570e-02 8.966999999999998749e+01 5.731227889152487077e-03
-9.769063545150502570e-02 9.820999999999999375e+01 2.800656004438027095e-03
-9.769063545150502570e-02 1.067499999999999858e+02 1.936643840368019792e-03
-9.769063545150502570e-02 1.152899999999999920e+02 1.545394102483032975e-03
-9.769063545150502570e-02 1.238299999999999841e+02 1.228912122108846662e-03
-8.792307692307699263e-02 4.269999999999999574e+00 3.052416580057022450e-03
-8.792307692307699263e-02 1.280999999999999872e+01 5.694107423257568218e-03
-8.792307692307699263e-02 2.134999999999999787e+01 7.358721730856658538e-03
-8.792307692307699263e-02 2.988999999999999702e+01 7.331858696474719168e-03
-8.792307692307699263e-02 3.842999999999999261e+01 9.208779669585555674e-03
-8.792307692307699263e-02 4.696999999999999886e+01 1.756282013669378632e-03
-8.792307692307699263e-02 5.550999999999999091e+01 1.027321460579793799e-03
-8.792307692307699263e-02 6.404999999999999716e+01 5.152090225535765206e-03
-8.792307692307699263e-02 7.258999999999998920e+01 1.092556143643609590e-02
-8.792307692307699263e-02 8.112999999999999545e+01 1.423364622065264283e-02
-8.792307692307699263e-02 8.966999999999998749e+01 1.183345584976653458e-02
-8.792307692307699263e-02 9.820999999999999375e+01 7.178991559557676254e-03
-8.792307692307699263e-02 1.067499999999999858e+02 4.826579558004192444e-03
-8.792307692307699263e-02 1.152899999999999920e+02 3.097126682187396375e-03
-8.792307692307699263e-02 1.238299999999999841e+02 1.780044047463267415e-03
-7.815551839464895956e-02 4.269999999999999574e+00 2.786039168443380908e-03
-7.815551839464895956e-02 1.280999999999999872e+01 5.809530762295584544e-03
-7.815551839464895956e-02 2.134999999999999787e+01 8.573662390535351577e-03
-7.815551839464895956e-02 2.988999999999999702e+01 9.302889334736906546e-03
-7.815551839464895956e-02 3.842999999999999261e+01 7.971833720841550730e-03
-7.815551839464895956e-02 4.696999999999999886e+01 7.228389075861758710e-03
-7.815551839464895956e-02 5.550999999999999091e+01 1.428210856084920471e-03
-7.815551839464895956e-02 6.404999999999999716e+01 2.401447458562399988e-03
-7.815551839464895956e-02 7.258999999999998920e+01 9.288626197469899287e-03
-7.815551839464895956e-02 8.112999999999999545e+01 1.636200376960371405e-02
-7.815551839464895956e-02 8.966999999999998749e+01 1.673161220311822697e-02
-7.815551839464895956e-02 9.820999999999999375e+01 1.042624656215569365e-02
-7.815551839464895956e-02 1.067499999999999858e+02 7.071094656901726581e-03
-7.815551839464895956e-02 1.152899999999999920e+02 4.301548996079274274e-03
-7.815551839464895956e-02 1.238299999999999841e+02 2.181438994778276200e-03
-6.838795986622070444e-02 4.269999999999999574e+00 1.299495394799399239e-03
-6.838795986622070444e-02 1.280999999999999872e+01 1.851883614993671571e-03
-6.838795986622070444e-02 2.134999999999999787e+01 2.616370422235515456e-03
-6.838795986622070444e-02 2.988999999999999702e+01 3.717083182584695125e-03
-6.838795986622070444e-02 3.842999999999999261e+01 7.463725193833320101e-03
-6.838795986622070444e-02 4.696999999999999886e+01 4.364833971533346214e-03
-6.838795986622070444e-02 5.550999999999999091e+01 1.905048824048023726e-03
-6.838795986622070444e-02 6.404999999999999716e+01 5.738251717556576859e-04
-6.838795986622070444e-02 7.258999999999998920e+01 1.620885763314164774e-03
-6.838795986622070444e-02 8.112999999999999545e+01 4.168559156009509631e-03
-6.838795986622070444e-02 8.966999999999998749e+01 1.344634553496911085e-02
-6.838795986622070444e-02 9.820999999999999375e+01 5.443087021314551785e-03
-6.838795986622070444e-02 1.067499999999999858e+02 3.497122396028192522e-03
-6.838795986622070444e-02 1.152899999999999920e+02 2.438755255851723838e-03
-6.838795986622070444e-02 1.238299999999999841e+02 1.543365214295265228e-03
-5.862040133779267137e-02 4.269999999999999574e+00 1.144587346377953091e-03
-5.862040133779267137e-02 1.280999999999999872e+01 1.262714711718393272e-03
-5.862040133779267137e-02 2.134999999999999787e+01 1.451816536816171030e-03
-5.862040133779267137e-02 2.988999999999999702e+01 2.318718651295712668e-03
-5.862040133779267137e-02 3.842999999999999261e+01 7.243622577887674253e-03
-5.862040133779267137e-02 4.696999999999999886e+01 3.279966213217516170e-03
-5.862040133779267137e-02 5.550999999999999091e+01 2.511206340540566434e-03
-5.862040133779267137e-02 6.404999999999999716e+01 1.113785343722174803e-03
-5.862040133779267137e-02 7.258999999999998920e+01 5.827113077169506329e-04
-5.862040133779267137e-02 8.112999999999999545e+01 1.772187277560426186e-03
-5.862040133779267137e-02 8.966999999999998749e+01 2.114372084011894790e-02
-5.862040133779267137e-02 9.820999999999999375e+01 5.726065038593739116e-03
-5.862040133779267137e-02 1.067499999999999858e+02 3.078120468621855892e-03
-5.862040133779267137e-02 1.152899999999999920e+02 2.229593189423671826e-03
-5.862040133779267137e-02 1.238299999999999841e+02 1.484100830854200677e-03
-4.885284280936463830e-02 4.269999999999999574e+00 1.580684213178231096e-03
-4.885284280936463830e-02 1.280999999999999872e+01 2.093582079783666734e-03
-4.885284280936463830e-02 2.134999999999999787e+01 2.031009735751136951e-03
-4.885284280936463830e-02 2.988999999999999702e+01 1.981197691302583400e-03
-4.885284280936463830e-02 3.842999999999999261e+01 5.754452294646229468e-03
-4.885284280936463830e-02 4.696999999999999886e+01 3.263825137123920004e-03
-4.885284280936463830e-02 5.550999999999999091e+01 4.814707166192901122e-03
-4.885284280936463830e-02 6.404999999999999716e+01 4.117137386191059914e-03
-4.885284280936463830e-02 7.258999999999998920e+01 2.075223502362903184e-03
-4.885284280936463830e-02 8.112999999999999545e+01 1.920331828932516326e-03
-4.885284280936463830e-02 8.966999999999998749e+01 4.000000000000000083e-02
-4.885284280936463830e-02 9.820999999999999375e+01 1.044619966483092965e-02
-4.885284280936463830e-02 1.067499999999999858e+02 4.770261019151151617e-03
-4.885284280936463830e-02 1.152899999999999920e+02 3.262655492864755674e-03
-4.885284280936463830e-02 1.238299999999999841e+02 1.954340185348602942e-03
-3.908528428093660523e-02 4.269999999999999574e+00 3.968522565089198026e-03
-3.908528428093660523e-02 1.280999999999999872e+01 7.096581403829008670e-03
-3.908528428093660523e-02 2.134999999999999787e+01 7.315412381077333187e-03
-3.908528428093660523e-02 2.988999999999999702e+01 4.632766176650655876e-03
-3.908528428093660523e-02 3.842999999999999261e+01 4.631156926559544355e-03
-3.908528428093660523e-02 4.696999999999999886e+01 4.132811496033339527e-03
-3.908528428093660523e-02 5.550999999999999091e+01 1.065813704697955028e-02
-3.908528428093660523e-02 6.404999999999999716e+01 1.315793113787019908e-02
-3.908528428093660523e-02 7.258999999999998920e+01 8.324386710928511832e-03
-3.908528428093660523e-02 8.112999999999999545e+01 3.210277201011921613e-03
-3.908528428093660523e-02 8.966999999999998749e+01 3.375164845528449975e-02
-3.908528428093660523e-02 9.820999999999999375e+01 1.092289468972285592e-02
-3.908528428093660523e-02 1.067499999999999858e+02 9.268189217455062232e-03
-3.908528428093660523e-02 1.152899999999999920e+02 7.530255776426941425e-03
-3.908528428093660523e-02 1.238299999999999841e+02 4.070098388625302370e-03
-2.931772575250835011e-02 4.269999999999999574e+00 4.887236495764273048e-03
-2.931772575250835011e-02 1.280999999999999872e+01 8.604971317614449819e-03
-2.931772575250835011e-02 2.134999999999999787e+01 8.637948146599863652e-03
-2.931772575250835011e-02 2.988999999999999702e+01 5.703742066151155227e-03
-2.931772575250835011e-02 3.842999999999999261e+01 8.011100140656372132e-03
-2.931772575250835011e-02 4.696999999999999886e+01 4.183659682670589491e-03
-2.931772575250835011e-02 5.550999999999999091e+01 1.050052900853559908e-02
-2.931772575250835011e-02 6.404999999999999716e+01 1.203225517451459760e-02
-2.931772575250835011e-02 7.258999999999998920e+01 6.472385226106741607e-03
-2.931772575250835011e-02 8.112999999999999545e+01 1.971639698110558368e-03
-2.931772575250835011e-02 8.966999999999998749e+01 1.215518951254721154e-02
-2.931772575250835011e-02 9.820999999999999375e+01 7.618092008673644187e-03
-2.931772575250835011e-02 1.067499999999999858e+02 8.596949327109967148e-03
-2.931772575250835011e-02 1.152899999999999920e+02 7.141137009685658184e-03
-2.931772575250835011e-02 1.238299999999999841e+02 3.714705612350296775e-03
-1.955016722408031704e-02 4.269999999999999574e+00 3.087166189173120006e-03
-1.955016722408031704e-02 1.280999999999999872e+01 4.794396325349883567e-03
-1.955016722408031704e-02 2.134999999999999787e+01 4.613112564666856617e-03
-1.955016722408031704e-02 2.988999999999999702e+01 3.716979180579720043e-03
-1.955016722408031704e-02 3.842999999999999261e+01 8.859224199293150304e-03
-1.955016722408031704e-02 4.696999999999999886e+01 2.511358821210857989e-03
-1.955016722408031704e-02 5.550999999999999091e+01 4.604249266003664770e-03
-1.955016722408031704e-02 6.404999999999999716e+01 4.224889262673671778e-03
-1.955016722408031704e-02 7.258999999999998920e+01 1.869773986101783917e-03
-1.955016722408031704e-02 8.112999999999999545e+01 1.276526588980758528e-03
-1.955016722408031704e-02 8.966999999999998749e+01 1.063026320425509465e-02
-1.955016722408031704e-02 9.820999999999999375e+01 4.213393393358927201e-03
-1.955016722408031704e-02 1.067499999999999858e+02 3.555102502162255443e-03
-1.955016722408031704e-02 1.152899999999999920e+02 2.731217504248496450e-03
-1.955016722408031704e-02 1.238299999999999841e+02 1.643296815436246340e-03
-9.782608695652283970e-03 4.269999999999999574e+00 2.105626993981633312e-03
-9.782608695652283970e-03 1.280999999999999872e+01 2.851153768983773294e-03
-9.782608695652283970e-03 2.134999999999999787e+01 2.613409912443508901e-03
-9.782608695652283970e-03 2.988999999999999702e+01 2.505495266966186081e-03
-9.782608695652283970e-03 3.842999999999999261e+01 7.561669015031276600e-03
-9.782608695652283970e-03 4.696999999999999886e+01 1.848696302981063131e-03
-9.782608695652283970e-03 5.550999999999999091e+01 2.441865248126509451e-03
-9.782608695652283970e-03 6.404999999999999716e+01 1.687736511654639240e-03
-9.782608695652283970e-03 7.258999999999998920e+01 8.182981120068012586e-04
-9.782608695652283970e-03 8.112999999999999545e+01 1.274539852093924163e-03
-9.782608695652283970e-03 8.966999999999998749e+01 7.033809438093631058e-03
-9.782608695652283970e-03 9.820999999999999375e+01 2.360977168749676773e-03
-9.782608695652283970e-03 1.067499999999999858e+02 1.583459952731871862e-03
-9.782608695652283970e-03 1.152899999999999920e+02 1.220839292985223578e-03
-9.782608695652283970e-03 1.238299999999999841e+02 1.010948719650942799e-03
-1.505016722425089881e-05 4.269999999999999574e+00 1.788527317904063576e-03
-1.505016722425089881e-05 1.280999999999999872e+01 2.207021449561348200e-03
-1.505016722425089881e-05 2.134999999999999787e+01 1.915928363042583961e-03
-1.505016722425089881e-05 2.988999999999999702e+01 2.027641755639237112e-03
-1.505016722425089881e-05 3.842999999999999261e+01 6.579157052507032116e-03
-1.505016722425089881e-05 4.696999999999999886e+01 3.288841444344815530e-03
-1.505016722425089881e-05 5.550999999999999091e+01 5.098238902923921123e-03
-1.505016722425089881e-05 6.404999999999999716e+01 5.089572031269571674e-03
-1.505016722425089881e-05 7.258999999999998920e+01 4.131084129950622456e-03
-1.505016722425089881e-05 8.112999999999999545e+01 3.187351009204697494e-03
-1.505016722425089881e-05 8.966999999999998749e+01 5.173006644146146971e-03
-1.505016722425089881e-05 9.820999999999999375e+01 1.642010540918450610e-03
-1.505016722425089881e-05 1.067499999999999858e+02 1.014249300493072752e-03
-1.505016722425089881e-05 1.152899999999999920e+02 9.012942373582187670e-04
-1.505016722425089881e-05 1.238299999999999841e+02 9.128176007427501537e-04
9.752508361204004217e-03 4.269999999999999574e+00 2.216247430620428820e-03
9.752508361204004217e-03 1.280999999999999872e+01 2.681708249290655054e-03
9.752508361204004217e-03 2.134999999999999787e+01 2.003689653923399275e-03
9.752508361204004217e-03 2.988999999999999702e+01 1.907830772737720282e-03
9.752508361204004217e-03 3.842999999999999261e+01 6.370148042375060014e-03
9.752508361204004217e-03 4.696999999999999886e+01 2.712809932931249668e-03
9.752508361204004217e-03 5.550999999999999091e+01 3.071335117326641148e-03
9.752508361204004217e-03 6.404999999999999716e+01 2.635106320874772406e-03
9.752508361204004217e-03 7.258999999999998920e+01 2.764407004806964264e-03
9.752508361204004217e-03 8.112999999999999545e+01 2.971394963906072613e-03
9.752508361204004217e-03 8.966999999999998749e+01 3.701669912681946392e-03
9.752508361204004217e-03 9.820999999999999375e+01 1.244660874814856703e-03
9.752508361204004217e-03 1.067499999999999858e+02 9.114821115647389182e-04
9.752508361204004217e-03 1.152899999999999920e+02 1.026848742569583858e-03
9.752508361204004217e-03 1.238299999999999841e+02 1.031147107915960075e-03
1.952006688963203729e-02 4.269999999999999574e+00 3.689582909845131806e-03
1.952006688963203729e-02 1.280999999999999872e+01 4.382928636116228613e-03
1.952006688963203729e-02 2.134999999999999787e+01 2.582529499320115277e-03
1.952006688963203729e-02 2.988999999999999702e+01 2.221363565495331621e-03
1.952006688963203729e-02 3.842999999999999261e+01 7.386443747126385413e-03
1.952006688963203729e-02 4.696999999999999886e+01 5.053016433397486754e-03
1.952006688963203729e-02 5.550999999999999091e+01 2.382202435416667496e-03
1.952006688963203729e-02 6.404999999999999716e+01 9.888587285614537994e-04
1.952006688963203729e-02 7.258999999999998920e+01 3.640931734703076184e-03
1.952006688963203729e-02 8.112999999999999545e+01 5.270325173230166506e-03
1.952006688963203729e-02 8.966999999999998749e+01 3.141572809587931444e-03
1.952006688963203729e-02 9.820999999999999375e+01 1.054301998714660561e-03
1.952006688963203729e-02 1.067499999999999858e+02 1.590334580616857866e-03
