  0.23574354E+01 -0.10388099E+02
  0.23623332E+01 -0.10385757E+02
  0.23672311E+01 -0.10383252E+02
  0.23721289E+01 -0.10380586E+02
  0.23770268E+01 -0.10377757E+02
  0.23819246E+01 -0.10374767E+02
  0.23868225E+01 -0.10371614E+02
  0.23917203E+01 -0.10368301E+02
  0.23966182E+01 -0.10364825E+02
  0.24015160E+01 -0.10361188E+02
  0.24064139E+01 -0.10357390E+02
  0.24113117E+01 -0.10353430E+02
  0.24162096E+01 -0.10349309E+02
  0.24211074E+01 -0.10345027E+02
  0.24260053E+01 -0.10340584E+02
  0.24309031E+01 -0.10335979E+02
  0.24358010E+01 -0.10331214E+02
  0.24406988E+01 -0.10326287E+02
  0.24455967E+01 -0.10321200E+02
  0.24504945E+01 -0.10315951E+02
  0.24553924E+01 -0.10310542E+02
  0.24602902E+01 -0.10304973E+02
  0.24651881E+01 -0.10299243E+02
  0.24700859E+01 -0.10293354E+02
  0.24749838E+01 -0.10287305E+02
  0.24798816E+01 -0.10281098E+02
  0.24847795E+01 -0.10274733E+02
  0.24896773E+01 -0.10268210E+02
  0.24945752E+01 -0.10261531E+02
  0.24994730E+01 -0.10254697E+02
  0.25043709E+01 -0.10247708E+02
  0.25092687E+01 -0.10240566E+02
  0.25141666E+01 -0.10233272E+02
  0.25190644E+01 -0.10225828E+02
  0.25239623E+01 -0.10218234E+02
  0.25288601E+01 -0.10210494E+02
  0.25337580E+01 -0.10202607E+02
  0.25386558E+01 -0.10194577E+02
  0.25435537E+01 -0.10186404E+02
  0.25484515E+01 -0.10178090E+02
  0.25533494E+01 -0.10169639E+02
  0.25582472E+01 -0.10161050E+02
  0.25631451E+01 -0.10152327E+02
  0.25680429E+01 -0.10143471E+02
  0.25729407E+01 -0.10134485E+02
  0.25778386E+01 -0.10125370E+02
  0.25827364E+01 -0.10116128E+02
  0.25876343E+01 -0.10106763E+02
  0.25925321E+01 -0.10097275E+02
  0.25974300E+01 -0.10087667E+02
  0.26023278E+01 -0.10077942E+02
  0.26072257E+01 -0.10068102E+02
  0.26121235E+01 -0.10058150E+02
  0.26170214E+01 -0.10048087E+02
  0.26219192E+01 -0.10037916E+02
  0.26268171E+01 -0.10027640E+02
  0.26317149E+01 -0.10017262E+02
  0.26366128E+01 -0.10006784E+02
  0.26415106E+01 -0.99962088E+01
  0.26464085E+01 -0.99855397E+01
  0.26513063E+01 -0.99747792E+01
  0.26562042E+01 -0.99639301E+01
  0.26611020E+01 -0.99529953E+01
  0.26659999E+01 -0.99419774E+01
  0.26708977E+01 -0.99308790E+01
  0.26757956E+01 -0.99197025E+01
  0.26806934E+01 -0.99084500E+01
  0.26855913E+01 -0.98971232E+01
  0.26904891E+01 -0.98857233E+01
  0.26953870E+01 -0.98742509E+01
  0.27002848E+01 -0.98627056E+01
  0.27051827E+01 -0.98510857E+01
  0.27100805E+01 -0.98393883E+01
  0.27149784E+01 -0.98276086E+01
  0.27198762E+01 -0.98157398E+01
  0.27247741E+01 -0.98037726E+01
  0.27296719E+01 -0.97916954E+01
  0.27345698E+01 -0.97794939E+01
  0.27394676E+01 -0.97671521E+01
  0.27443655E+01 -0.97546523E+01
  0.27492633E+01 -0.97419770E+01
  0.27541612E+01 -0.97291096E+01
  0.27590590E+01 -0.97160362E+01
  0.27639569E+01 -0.97027466E+01
  0.27688547E+01 -0.96892353E+01
  0.27737526E+01 -0.96755009E+01
  0.27786504E+01 -0.96615464E+01
  0.27835483E+01 -0.96473782E+01
  0.27884461E+01 -0.96330051E+01
  0.27933440E+01 -0.96184383E+01
  0.27982418E+01 -0.96036905E+01
  0.28031397E+01 -0.95887758E+01
  0.28080375E+01 -0.95737104E+01
  0.28129354E+01 -0.95585129E+01
  0.28178332E+01 -0.95432064E+01
  0.28227311E+01 -0.95278204E+01
  0.28276289E+01 -0.95123955E+01
  0.28325268E+01 -0.94969907E+01
  0.28374246E+01 -0.94816976E+01
  0.28423225E+01 -0.94666646E+01
  0.28472203E+01 -0.94521420E+01
  0.28521182E+01 -0.94385522E+01
  0.28570160E+01 -0.94265445E+01
  0.28619139E+01 -0.94168348E+01
  0.28668117E+01 -0.94095399E+01
  0.28717096E+01 -0.94031268E+01
  0.28766074E+01 -0.93936555E+01
  0.28815053E+01 -0.93795422E+01
  0.28864031E+01 -0.93632704E+01
  0.28913010E+01 -0.93461743E+01
  0.28961988E+01 -0.93286687E+01
  0.29010967E+01 -0.93109028E+01
  0.29059945E+01 -0.92929423E+01
  0.29108924E+01 -0.92748215E+01
  0.29157902E+01 -0.92565619E+01
  0.29206881E+01 -0.92381790E+01
  0.29255859E+01 -0.92196865E+01
  0.29304837E+01 -0.92010978E+01
  0.29353816E+01 -0.91824285E+01
  0.29402794E+01 -0.91636975E+01
  0.29451773E+01 -0.91449303E+01
  0.29500751E+01 -0.91261627E+01
  0.29549730E+01 -0.91074486E+01
  0.29598708E+01 -0.90888732E+01
  0.29647687E+01 -0.90705820E+01
  0.29696665E+01 -0.90528444E+01
  0.29745644E+01 -0.90362262E+01
  0.29794622E+01 -0.90223638E+01
  0.29843601E+01 -0.90233757E+01
  0.29892579E+01 -0.90351460E+01
  0.29941558E+01 -0.90480946E+01
  0.29990536E+01 -0.90616367E+01
  0.30039515E+01 -0.90755863E+01
  0.30088493E+01 -0.90897996E+01
  0.30137472E+01 -0.91039282E+01
  0.30186450E+01 -0.91143524E+01
  0.30235429E+01 -0.91209525E+01
  0.30282560E+01 -0.91209319E+01
  0.30329691E+01 -0.91209126E+01
  0.30376822E+01 -0.91208951E+01
  0.30423953E+01 -0.91208796E+01
  0.30471084E+01 -0.91208665E+01
  0.30518215E+01 -0.91208560E+01
  0.30565346E+01 -0.91208484E+01
  0.30612477E+01 -0.91208437E+01
  0.30659608E+01 -0.91208421E+01
  0.30708662E+01 -0.91143991E+01
  0.30757716E+01 -0.91042686E+01
  0.30806769E+01 -0.90903527E+01
  0.30855823E+01 -0.90763192E+01
  0.30904877E+01 -0.90625309E+01
  0.30953930E+01 -0.90491275E+01
  0.31002984E+01 -0.90362775E+01
  0.31052038E+01 -0.90244369E+01
  0.31101091E+01 -0.90201631E+01
  0.31150145E+01 -0.90325694E+01
  0.31199199E+01 -0.90484764E+01
  0.31248253E+01 -0.90656917E+01
  0.31297306E+01 -0.90835558E+01
  0.31346360E+01 -0.91017605E+01
  0.31395414E+01 -0.91201414E+01
  0.31444467E+01 -0.91386023E+01
  0.31493521E+01 -0.91570828E+01
  0.31542575E+01 -0.91755429E+01
  0.31591629E+01 -0.91939542E+01
  0.31640682E+01 -0.92122952E+01
  0.31689736E+01 -0.92305483E+01
  0.31738790E+01 -0.92486977E+01
  0.31787843E+01 -0.92667271E+01
  0.31836897E+01 -0.92846176E+01
  0.31885951E+01 -0.93023431E+01
  0.31935005E+01 -0.93198624E+01
  0.31984058E+01 -0.93371007E+01
  0.32033112E+01 -0.93539010E+01
  0.32082166E+01 -0.93698792E+01
  0.32131219E+01 -0.93839973E+01
  0.32180273E+01 -0.93942333E+01
  0.32229327E+01 -0.94007537E+01
  0.32278380E+01 -0.94074078E+01
  0.32327434E+01 -0.94169866E+01
  0.32376488E+01 -0.94295126E+01
  0.32425542E+01 -0.94437233E+01
  0.32474595E+01 -0.94587074E+01
  0.32523649E+01 -0.94740179E+01
  0.32572703E+01 -0.94894418E+01
  0.32621756E+01 -0.95048700E+01
  0.32670810E+01 -0.95202417E+01
  0.32719864E+01 -0.95355196E+01
  0.32768918E+01 -0.95506790E+01
  0.32817971E+01 -0.95657022E+01
  0.32867025E+01 -0.95805753E+01
  0.32916079E+01 -0.95952868E+01
  0.32965132E+01 -0.96098269E+01
  0.33014186E+01 -0.96241868E+01
  0.33063240E+01 -0.96383592E+01
  0.33112293E+01 -0.96523376E+01
  0.33161347E+01 -0.96661176E+01
  0.33210401E+01 -0.96796966E+01
  0.33259455E+01 -0.96930744E+01
  0.33308508E+01 -0.97062541E+01
  0.33357562E+01 -0.97192415E+01
  0.33406616E+01 -0.97320458E+01
  0.33455669E+01 -0.97446786E+01
  0.33504723E+01 -0.97571534E+01
  0.33553777E+01 -0.97694848E+01
  0.33602831E+01 -0.97816871E+01
  0.33651884E+01 -0.97937739E+01
  0.33700938E+01 -0.98057575E+01
  0.33749992E+01 -0.98176481E+01
  0.33799045E+01 -0.98294540E+01
  0.33848099E+01 -0.98411815E+01
  0.33897153E+01 -0.98528351E+01
  0.33946207E+01 -0.98644178E+01
  0.33995260E+01 -0.98759311E+01
  0.34044314E+01 -0.98873756E+01
  0.34093368E+01 -0.98987508E+01
  0.34142421E+01 -0.99100554E+01
  0.34191475E+01 -0.99212880E+01
  0.34240529E+01 -0.99324463E+01
  0.34289582E+01 -0.99435280E+01
  0.34338636E+01 -0.99545305E+01
  0.34387690E+01 -0.99654509E+01
  0.34436744E+01 -0.99762864E+01
  0.34485797E+01 -0.99870341E+01
  0.34534851E+01 -0.99976910E+01
  0.34583905E+01 -0.10008254E+02
  0.34632958E+01 -0.10018720E+02
  0.34682012E+01 -0.10029087E+02
  0.34731066E+01 -0.10039351E+02
  0.34780120E+01 -0.10049509E+02
  0.34829173E+01 -0.10059559E+02
  0.34878227E+01 -0.10069497E+02
  0.34927281E+01 -0.10079322E+02
  0.34976334E+01 -0.10089029E+02
  0.35025388E+01 -0.10098618E+02
  0.35074442E+01 -0.10108083E+02
  0.35123496E+01 -0.10117424E+02
  0.35172549E+01 -0.10126637E+02
  0.35221603E+01 -0.10135720E+02
  0.35270657E+01 -0.10144669E+02
  0.35319710E+01 -0.10153483E+02
  0.35368764E+01 -0.10162158E+02
  0.35417818E+01 -0.10170692E+02
  0.35466871E+01 -0.10179083E+02
  0.35515925E+01 -0.10187327E+02
  0.35564979E+01 -0.10195423E+02
  0.35614033E+01 -0.10203367E+02
  0.35663086E+01 -0.10211159E+02
  0.35712140E+01 -0.10218796E+02
  0.35761194E+01 -0.10226275E+02
  0.35810247E+01 -0.10233595E+02
  0.35859301E+01 -0.10240756E+02
  0.35908355E+01 -0.10247754E+02
  0.35957409E+01 -0.10254591E+02
  0.36006462E+01 -0.10261264E+02
  0.36055516E+01 -0.10267773E+02
  0.36104570E+01 -0.10274119E+02
  0.36153623E+01 -0.10280301E+02
  0.36202677E+01 -0.10286319E+02
  0.36251731E+01 -0.10292174E+02
  0.36300784E+01 -0.10297867E+02
  0.36349838E+01 -0.10303398E+02
  0.36398892E+01 -0.10308767E+02
  0.36447946E+01 -0.10313977E+02
  0.36496999E+01 -0.10319028E+02
  0.36546053E+01 -0.10323920E+02
  0.36595107E+01 -0.10328656E+02
  0.36644160E+01 -0.10333235E+02
  0.36693214E+01 -0.10337659E+02
  0.36742268E+01 -0.10341928E+02
  0.36791322E+01 -0.10346043E+02
  0.36840375E+01 -0.10350005E+02
  0.36889429E+01 -0.10353814E+02
  0.36938483E+01 -0.10357471E+02
  0.36987536E+01 -0.10360976E+02
  0.37036590E+01 -0.10364329E+02
  0.37085644E+01 -0.10367530E+02
  0.37134698E+01 -0.10370580E+02
  0.37183751E+01 -0.10373479E+02
  0.37232805E+01 -0.10376227E+02
  0.37281859E+01 -0.10378823E+02
  0.37330912E+01 -0.10381269E+02
  0.37379966E+01 -0.10383565E+02
  0.37429020E+01 -0.10385710E+02
  0.37478073E+01 -0.10387704E+02
  0.37527127E+01 -0.10389549E+02
  0.37576181E+01 -0.10391244E+02
  0.37625235E+01 -0.10392790E+02
  0.37674288E+01 -0.10394187E+02
  0.37723342E+01 -0.10395436E+02
  0.37772396E+01 -0.10396536E+02
  0.37821449E+01 -0.10397489E+02
  0.37870503E+01 -0.10398294E+02
  0.37919557E+01 -0.10398953E+02
  0.37968611E+01 -0.10399465E+02
  0.38017664E+01 -0.10399830E+02
  0.38066718E+01 -0.10400049E+02
  0.38115772E+01 -0.10400122E+02
  
  0.00000000E+00 -0.90940859E+01
  0.48978493E-02 -0.91004629E+01
  0.97956986E-02 -0.90965850E+01
  0.14693548E-01 -0.90793404E+01
  0.19591397E-01 -0.90608694E+01
  0.24489247E-01 -0.90423335E+01
  0.29387096E-01 -0.90252576E+01
  0.34284945E-01 -0.90142355E+01
  0.39182794E-01 -0.90131938E+01
  0.44080644E-01 -0.90121895E+01
  0.48978493E-01 -0.90046703E+01
  0.53876342E-01 -0.89983224E+01
  0.58774192E-01 -0.89923921E+01
  0.63672041E-01 -0.89866300E+01
  0.68569890E-01 -0.89947914E+01
  0.73467740E-01 -0.90135269E+01
  0.78365589E-01 -0.90324003E+01
  0.83263438E-01 -0.90511726E+01
  0.88161287E-01 -0.90697691E+01
  0.93059137E-01 -0.90881443E+01
  0.97956986E-01 -0.91062606E+01
  0.10285484E+00 -0.91240804E+01
  0.10775268E+00 -0.91415618E+01
  0.11265053E+00 -0.91586553E+01
  0.11754838E+00 -0.91752997E+01
  0.12244623E+00 -0.91914187E+01
  0.12734408E+00 -0.92069160E+01
  0.13224193E+00 -0.92216716E+01
  0.13713978E+00 -0.92355395E+01
  0.14203763E+00 -0.92483517E+01
  0.14693548E+00 -0.92599337E+01
  0.15183333E+00 -0.92701376E+01
  0.15673118E+00 -0.92788941E+01
  0.16162903E+00 -0.92862700E+01
  0.16652688E+00 -0.92925276E+01
  0.17142473E+00 -0.92984374E+01
  0.17632257E+00 -0.93089340E+01
  0.18122042E+00 -0.93242454E+01
  0.18611827E+00 -0.93399672E+01
  0.19101612E+00 -0.93556657E+01
  0.19591397E+00 -0.93712768E+01
  0.20081182E+00 -0.93867835E+01
  0.20570967E+00 -0.94021800E+01
  0.21060752E+00 -0.94174642E+01
  0.21550537E+00 -0.94326351E+01
  0.22040322E+00 -0.94476921E+01
  0.22530107E+00 -0.94626350E+01
  0.23019892E+00 -0.94774632E+01
  0.23509677E+00 -0.94921761E+01
  0.23999462E+00 -0.95067728E+01
  0.24489247E+00 -0.95212526E+01
  0.24979031E+00 -0.95356143E+01
  0.25468816E+00 -0.95498569E+01
  0.25958601E+00 -0.95639794E+01
  0.26448386E+00 -0.95779806E+01
  0.26938171E+00 -0.95918595E+01
  0.27427956E+00 -0.96056150E+01
  0.27917741E+00 -0.96192464E+01
  0.28407526E+00 -0.96327526E+01
  0.28897311E+00 -0.96461328E+01
  0.29387096E+00 -0.96593865E+01
  0.29876881E+00 -0.96725130E+01
  0.30366666E+00 -0.96855116E+01
  0.30856451E+00 -0.96983818E+01
  0.31346236E+00 -0.97111231E+01
  0.31836020E+00 -0.97237350E+01
  0.32325805E+00 -0.97362169E+01
  0.32815590E+00 -0.97485684E+01
  0.33305375E+00 -0.97607888E+01
  0.33795160E+00 -0.97728775E+01
  0.34284945E+00 -0.97848338E+01
  0.34774730E+00 -0.97966570E+01
  0.35264515E+00 -0.98083463E+01
  0.35754300E+00 -0.98199008E+01
  0.36244085E+00 -0.98313196E+01
  0.36733870E+00 -0.98426019E+01
  0.37223655E+00 -0.98537465E+01
  0.37713440E+00 -0.98647526E+01
  0.38203225E+00 -0.98756192E+01
  0.38693009E+00 -0.98863452E+01
  0.39182794E+00 -0.98969298E+01
  0.39672579E+00 -0.99073721E+01
  0.40162364E+00 -0.99176713E+01
  0.40652149E+00 -0.99278265E+01
  0.41141934E+00 -0.99378371E+01
  0.41631719E+00 -0.99477026E+01
  0.42121504E+00 -0.99574223E+01
  0.42611289E+00 -0.99669958E+01
  0.43101074E+00 -0.99764227E+01
  0.43590859E+00 -0.99857027E+01
  0.44080644E+00 -0.99948356E+01
  0.44570429E+00 -0.10003821E+02
  0.45060214E+00 -0.10012659E+02
  0.45549999E+00 -0.10021349E+02
  0.46039783E+00 -0.10029892E+02
  0.46529568E+00 -0.10038286E+02
  0.47019353E+00 -0.10046533E+02
  0.47509138E+00 -0.10054631E+02
  0.47998923E+00 -0.10062580E+02
  0.48488708E+00 -0.10070381E+02
  0.48978493E+00 -0.10078033E+02
  0.49468278E+00 -0.10085536E+02
  0.49958063E+00 -0.10092890E+02
  0.50447848E+00 -0.10100093E+02
  0.50937633E+00 -0.10107147E+02
  0.51427418E+00 -0.10114051E+02
  0.51917203E+00 -0.10120804E+02
  0.52406988E+00 -0.10127406E+02
  0.52896772E+00 -0.10133857E+02
  0.53386557E+00 -0.10140157E+02
  0.53876342E+00 -0.10146306E+02
  0.54366127E+00 -0.10152303E+02
  0.54855912E+00 -0.10158149E+02
  0.55345697E+00 -0.10163842E+02
  0.55835482E+00 -0.10169385E+02
  0.56325267E+00 -0.10174775E+02
  0.56815052E+00 -0.10180015E+02
  0.57304837E+00 -0.10185102E+02
  0.57794622E+00 -0.10190038E+02
  0.58284407E+00 -0.10194823E+02
  0.58774192E+00 -0.10199457E+02
  0.59263977E+00 -0.10203939E+02
  0.59753761E+00 -0.10208270E+02
  0.60243546E+00 -0.10212451E+02
  0.60733331E+00 -0.10216480E+02
  0.61223116E+00 -0.10220358E+02
  0.61712901E+00 -0.10224084E+02
  0.62202686E+00 -0.10227659E+02
  0.62692471E+00 -0.10231083E+02
  0.63182256E+00 -0.10234356E+02
  0.63672041E+00 -0.10237476E+02
  0.64161826E+00 -0.10240445E+02
  0.64651611E+00 -0.10243261E+02
  0.65141396E+00 -0.10245925E+02
  0.65631181E+00 -0.10248437E+02
  0.66120966E+00 -0.10250797E+02
  0.66610750E+00 -0.10253003E+02
  0.67100535E+00 -0.10255057E+02
  0.67590320E+00 -0.10256959E+02
  0.68080105E+00 -0.10258707E+02
  0.68569890E+00 -0.10260304E+02
  0.69059675E+00 -0.10261747E+02
  0.69549460E+00 -0.10263038E+02
  0.70039245E+00 -0.10264177E+02
  0.70529030E+00 -0.10265164E+02
  0.71018815E+00 -0.10265998E+02
  0.71508600E+00 -0.10266681E+02
  0.71998385E+00 -0.10267211E+02
  0.72488170E+00 -0.10267590E+02
  0.72977955E+00 -0.10267818E+02
  0.73467740E+00 -0.10267893E+02
  0.73957524E+00 -0.10267818E+02
  0.74447309E+00 -0.10267590E+02
  0.74937094E+00 -0.10267211E+02
  0.75426879E+00 -0.10266681E+02
  0.75916664E+00 -0.10265998E+02
  0.76406449E+00 -0.10265164E+02
  0.76896234E+00 -0.10264177E+02
  0.77386019E+00 -0.10263038E+02
  0.77875804E+00 -0.10261747E+02
  0.78365589E+00 -0.10260304E+02
  0.78855374E+00 -0.10258707E+02
  0.79345159E+00 -0.10256959E+02
  0.79834944E+00 -0.10255057E+02
  0.80324729E+00 -0.10253003E+02
  0.80814513E+00 -0.10250797E+02
  0.81304298E+00 -0.10248437E+02
  0.81794083E+00 -0.10245925E+02
  0.82283868E+00 -0.10243261E+02
  0.82773653E+00 -0.10240445E+02
  0.83263438E+00 -0.10237476E+02
  0.83753223E+00 -0.10234356E+02
  0.84243008E+00 -0.10231083E+02
  0.84732793E+00 -0.10227659E+02
  0.85222578E+00 -0.10224084E+02
  0.85712363E+00 -0.10220358E+02
  0.86202148E+00 -0.10216480E+02
  0.86691933E+00 -0.10212451E+02
  0.87181718E+00 -0.10208270E+02
  0.87671502E+00 -0.10203939E+02
  0.88161287E+00 -0.10199457E+02
  0.88651072E+00 -0.10194823E+02
  0.89140857E+00 -0.10190038E+02
  0.89630642E+00 -0.10185102E+02
  0.90120427E+00 -0.10180015E+02
  0.90610212E+00 -0.10174775E+02
  0.91099997E+00 -0.10169385E+02
  0.91589782E+00 -0.10163842E+02
  0.92079567E+00 -0.10158149E+02
  0.92569352E+00 -0.10152303E+02
  0.93059137E+00 -0.10146306E+02
  0.93548922E+00 -0.10140157E+02
  0.94038707E+00 -0.10133857E+02
  0.94528492E+00 -0.10127406E+02
  0.95018276E+00 -0.10120804E+02
  0.95508061E+00 -0.10114051E+02
  0.95997846E+00 -0.10107147E+02
  0.96487631E+00 -0.10100093E+02
  0.96977416E+00 -0.10092890E+02
  0.97467201E+00 -0.10085536E+02
  0.97956986E+00 -0.10078033E+02
  0.98446771E+00 -0.10070381E+02
  0.98936556E+00 -0.10062580E+02
  0.99426341E+00 -0.10054631E+02
  0.99916126E+00 -0.10046533E+02
  0.10040591E+01 -0.10038286E+02
  0.10089570E+01 -0.10029892E+02
  0.10138548E+01 -0.10021349E+02
  0.10187527E+01 -0.10012659E+02
  0.10236505E+01 -0.10003821E+02
  0.10285484E+01 -0.99948356E+01
  0.10334462E+01 -0.99857027E+01
  0.10383441E+01 -0.99764227E+01
  0.10432419E+01 -0.99669958E+01
  0.10481398E+01 -0.99574223E+01
  0.10530376E+01 -0.99477026E+01
  0.10579354E+01 -0.99378371E+01
  0.10628333E+01 -0.99278265E+01
  0.10677311E+01 -0.99176713E+01
  0.10726290E+01 -0.99073721E+01
  0.10775268E+01 -0.98969298E+01
  0.10824247E+01 -0.98863452E+01
  0.10873225E+01 -0.98756192E+01
  0.10922204E+01 -0.98647526E+01
  0.10971182E+01 -0.98537465E+01
  0.11020161E+01 -0.98426019E+01
  0.11069139E+01 -0.98313196E+01
  0.11118118E+01 -0.98199008E+01
  0.11167096E+01 -0.98083463E+01
  0.11216075E+01 -0.97966570E+01
  0.11265053E+01 -0.97848338E+01
  0.11314032E+01 -0.97728775E+01
  0.11363010E+01 -0.97607888E+01
  0.11411989E+01 -0.97485684E+01
  0.11460967E+01 -0.97362169E+01
  0.11509946E+01 -0.97237350E+01
  0.11558924E+01 -0.97111231E+01
  0.11607903E+01 -0.96983818E+01
  0.11656881E+01 -0.96855116E+01
  0.11705860E+01 -0.96725130E+01
  0.11754838E+01 -0.96593865E+01
  0.11803817E+01 -0.96461328E+01
  0.11852795E+01 -0.96327526E+01
  0.11901774E+01 -0.96192464E+01
  0.11950752E+01 -0.96056150E+01
  0.11999731E+01 -0.95918595E+01
  0.12048709E+01 -0.95779806E+01
  0.12097688E+01 -0.95639794E+01
  0.12146666E+01 -0.95498569E+01
  0.12195645E+01 -0.95356143E+01
  0.12244623E+01 -0.95212526E+01
  0.12293602E+01 -0.95067728E+01
  0.12342580E+01 -0.94921761E+01
  0.12391559E+01 -0.94774632E+01
  0.12440537E+01 -0.94626350E+01
  0.12489516E+01 -0.94476921E+01
  0.12538494E+01 -0.94326351E+01
  0.12587473E+01 -0.94174642E+01
  0.12636451E+01 -0.94021800E+01
  0.12685430E+01 -0.93867835E+01
  0.12734408E+01 -0.93712768E+01
  0.12783387E+01 -0.93556657E+01
  0.12832365E+01 -0.93399672E+01
  0.12881344E+01 -0.93242454E+01
  0.12930322E+01 -0.93089340E+01
  0.12979301E+01 -0.92984374E+01
  0.13028279E+01 -0.92925276E+01
  0.13077258E+01 -0.92862700E+01
  0.13126236E+01 -0.92788941E+01
  0.13175215E+01 -0.92701376E+01
  0.13224193E+01 -0.92599337E+01
  0.13273172E+01 -0.92483517E+01
  0.13322150E+01 -0.92355395E+01
  0.13371129E+01 -0.92216716E+01
  0.13420107E+01 -0.92069160E+01
  0.13469086E+01 -0.91914187E+01
  0.13518064E+01 -0.91752997E+01
  0.13567043E+01 -0.91586553E+01
  0.13616021E+01 -0.91415618E+01
  0.13665000E+01 -0.91240804E+01
  0.13713978E+01 -0.91062606E+01
  0.13762957E+01 -0.90881443E+01
  0.13811935E+01 -0.90697691E+01
  0.13860914E+01 -0.90511726E+01
  0.13909892E+01 -0.90324003E+01
  0.13958871E+01 -0.90135269E+01
  0.14007849E+01 -0.89947914E+01
  0.14056827E+01 -0.89866300E+01
  0.14105806E+01 -0.89923921E+01
  0.14154784E+01 -0.89983224E+01
  0.14203763E+01 -0.90046703E+01
  0.14252741E+01 -0.90121895E+01
  0.14301720E+01 -0.90131938E+01
  0.14350698E+01 -0.90142356E+01
  0.14399677E+01 -0.90252576E+01
  0.14448655E+01 -0.90423335E+01
  0.14497634E+01 -0.90608694E+01
  0.14546612E+01 -0.90793404E+01
  0.14595591E+01 -0.90965850E+01
  0.14644569E+01 -0.91004629E+01
  0.14693548E+01 -0.90940859E+01
  0.14743450E+01 -0.90940856E+01
  0.14793352E+01 -0.90940850E+01
  0.14843254E+01 -0.90940839E+01
  0.14893156E+01 -0.90940824E+01
  0.14943058E+01 -0.90940805E+01
  0.14992960E+01 -0.90940782E+01
  0.15042862E+01 -0.90940756E+01
  0.15092763E+01 -0.90940726E+01
  0.15142665E+01 -0.90940694E+01
  0.15192567E+01 -0.90940658E+01
  0.15242469E+01 -0.90940621E+01
  0.15292371E+01 -0.90940582E+01
  0.15342273E+01 -0.90940541E+01
  0.15392175E+01 -0.90940501E+01
  0.15442077E+01 -0.90940460E+01
  0.15491979E+01 -0.90940421E+01
  0.15541881E+01 -0.90940382E+01
  0.15590859E+01 -0.91004033E+01
  0.15639838E+01 -0.90963858E+01
  0.15688816E+01 -0.90791166E+01
  0.15737795E+01 -0.90606342E+01
  0.15786773E+01 -0.90420622E+01
  0.15835752E+01 -0.90247436E+01
  0.15884730E+01 -0.90125519E+01
  0.15933709E+01 -0.90107764E+01
  0.15982687E+01 -0.90105917E+01
  0.16031666E+01 -0.90025086E+01
  0.16080644E+01 -0.89958392E+01
  0.16129623E+01 -0.89938724E+01
  0.16178601E+01 -0.90123084E+01
  0.16227580E+01 -0.90321368E+01
  0.16276558E+01 -0.90520026E+01
  0.16325537E+01 -0.90717764E+01
  0.16374515E+01 -0.90914172E+01
  0.16423494E+01 -0.91109052E+01
  0.16472472E+01 -0.91302280E+01
  0.16521451E+01 -0.91493758E+01
  0.16570429E+01 -0.91683392E+01
  0.16619408E+01 -0.91871078E+01
  0.16668386E+01 -0.92056692E+01
  0.16717365E+01 -0.92240067E+01
  0.16766343E+01 -0.92420974E+01
  0.16815322E+01 -0.92599080E+01
  0.16864300E+01 -0.92773882E+01
  0.16913279E+01 -0.92944589E+01
  0.16962257E+01 -0.93109919E+01
  0.17011236E+01 -0.93267742E+01
  0.17060214E+01 -0.93414570E+01
  0.17109193E+01 -0.93545289E+01
  0.17158171E+01 -0.93654708E+01
  0.17207150E+01 -0.93742163E+01
  0.17256128E+01 -0.93814139E+01
  0.17305107E+01 -0.93879946E+01
  0.17354085E+01 -0.93946802E+01
  0.17403064E+01 -0.94018823E+01
  0.17452042E+01 -0.94097848E+01
  0.17501021E+01 -0.94184344E+01
  0.17549999E+01 -0.94278021E+01
  0.17598978E+01 -0.94378207E+01
  0.17647956E+01 -0.94484080E+01
  0.17696935E+01 -0.94594795E+01
  0.17745913E+01 -0.94709550E+01
  0.17794892E+01 -0.94827622E+01
  0.17843870E+01 -0.94948375E+01
  0.17892849E+01 -0.95071260E+01
  0.17941827E+01 -0.95195807E+01
